gid,role,role_score,cluster_id,priority_score,evidence
100000008501413100,transit,0.85,54,0.25198,"Признаки транзита: вход 5 000 ₸; дальше отправлено 102% наблюдаемого входа. Выход выше входа; отношение 1,02. Баланс неполон."
100000008582730100,transit,0.88,44,0.25198,Признаки транзита: вход 5 000 ₸; дальше отправлено 100% наблюдаемого входа.
100000008759857100,peripheral,0.65,47,0.25198,"Роль не определена: плательщиков — 1, получателей — 2. Выход выше входа; отношение 198,8. Баланс неполон."
100000008767027100,terminal,0.601,47,0.25198,Получено 5 000 ₸; плательщиков — 1; в выборке исходящих нет.
100000001537524100,peripheral,0.55,25,0.251731,Граница 4-го колена: вход 150 000 ₸; дальнейшие переводы неизвестны.
100000005360814100,peripheral,0.55,9,0.250512,Граница 4-го колена: вход 144 000 ₸; дальнейшие переводы неизвестны.
100000003819173100,peripheral,0.55,9,0.250467,Граница 4-го колена: вход 143 777 ₸; дальнейшие переводы неизвестны.
100000002659265100,peripheral,0.55,5,0.249895,Граница 4-го колена: вход 141 000 ₸; дальнейшие переводы неизвестны.
100000008183752100,peripheral,0.55,47,0.249688,Граница 4-го колена: вход 140 000 ₸; дальнейшие переводы неизвестны.
100000000803368100,peripheral,0.55,41,0.249584,Граница 4-го колена: вход 139 503 ₸; дальнейшие переводы неизвестны.
100000004800648100,peripheral,0.55,8,0.247793,Граница 4-го колена: вход 131 000 ₸; дальнейшие переводы неизвестны.
100000001246806100,peripheral,0.55,5,0.247579,Граница 4-го колена: вход 130 000 ₸; дальнейшие переводы неизвестны.
100000003696422100,peripheral,0.55,37,0.24496,Граница 4-го колена: вход 118 000 ₸; дальнейшие переводы неизвестны.
100000008730238100,peripheral,0.55,5,0.243838,Граница 4-го колена: вход 113 000 ₸; дальнейшие переводы неизвестны.
100000002794374100,peripheral,0.55,61,0.243384,Граница 4-го колена: вход 111 000 ₸; дальнейшие переводы неизвестны.
100000002734815100,peripheral,0.55,5,0.243156,Граница 4-го колена: вход 110 000 ₸; дальнейшие переводы неизвестны.
100000003186579100,peripheral,0.55,9,0.243156,Граница 4-го колена: вход 110 000 ₸; дальнейшие переводы неизвестны.
100000003252446100,peripheral,0.55,5,0.242835,Граница 4-го колена: вход 108 600 ₸; дальнейшие переводы неизвестны.
100000008337304100,peripheral,0.55,9,0.242112,Граница 4-го колена: вход 105 465 ₸; дальнейшие переводы неизвестны.
100000004891562100,peripheral,0.55,48,0.241632,Граница 4-го колена: вход 103 400 ₸; дальнейшие переводы неизвестны.
100000001299828100,peripheral,0.55,1,0.240833,Граница 4-го колена: вход 100 000 ₸; дальнейшие переводы неизвестны.
100000001533161100,peripheral,0.55,51,0.240833,Граница 4-го колена: вход 100 000 ₸; дальнейшие переводы неизвестны.
100000003134550100,peripheral,0.55,5,0.240833,Граница 4-го колена: вход 100 000 ₸; дальнейшие переводы неизвестны.
100000004418967100,peripheral,0.55,5,0.240833,Граница 4-го колена: вход 100 000 ₸; дальнейшие переводы неизвестны.
100000004840086100,peripheral,0.55,1,0.240833,Граница 4-го колена: вход 100 000 ₸; дальнейшие переводы неизвестны.
100000002214207100,peripheral,0.55,27,0.240121,Граница 4-го колена: вход 97 000 ₸; дальнейшие переводы неизвестны.
100000000600707100,peripheral,0.55,27,0.238188,Граница 4-го колена: вход 89 000 ₸; дальнейшие переводы неизвестны.
